time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.145,19.081080745004,-0.0713131750488939,93.1606849695386,-2.60871971152087,-4928.87690712283,141.887064903395,43664.1400193728,74740.2963255647,6999994.6687951,6999625.15134272,58427393.8938453,53993611.0471964,-116870488046.301,-109668225146.024,0.0713131750488939,0.0780338650390392,0.913874700595913,-1.2556173616109,-0.00903114756625472
0.146,19.1717845608676,-0.073838202563231,88.2548082587576,-2.42829455843088,-4881.70790147374,220.131603230424,50673.8699704405,81748.6402449067,6999986.81866579,6998784.6498169,-58443094.152456,-55674614.0988281,116901685320.647,113087847325.203,0.073838202563231,0.081378554141464,0.907342276380025,-1.25022516209913,-0.00975344177562036
0.147,19.2576072521621,-0.0761425152375341,83.3996024957899,-2.16612354834656,-4827.5389077029,305.375068691528,57664.1188562501,88738.4355622284,6999994.56717366,6999653.95938067,58458591.1681949,57413233.2263749,-116934369444.109,-116813816063.481,0.0761425152375341,0.0844465819219746,0.901664857292707,-1.24184255918281,-0.0103484754027292
0.148,19.3386029878817,-0.0781408695438241,78.6020637745963,-1.81521123411111,-4766.36992073313,397.618032863315,64673.8536574339,95747.3271688783,6999985.9736198,6998660.2845753,-58475778.2759192,-59400582.8371061,116968427298.699,120820954967.72,0.0781408695438241,0.087212343243731,0.895984061859741,-1.23048874813229,-0.010780622445775
0.149,19.4148329370128,-0.0797410225899948,73.869195983267,-1.36855456246558,-4698.20094636746,496.859824283799,71664.0964797988,102736.423987863,6999994.40899322,6999670.17922206,58492649.02278,61420372.1306141,-117004877280.344,-125840680378.392,0.0797410225899948,0.0896638964820492,0.889332559911213,-1.2161918282044,-0.0110122294985787
0.15,19.4863652685303,-0.0808437325130053,69.2079952130273,-0.819158403981481,-4623.03197911155,603.101076728279,78673.8364004234,109745.830906421,6999984.61937583,6998170.21116348,-58512228.2575637,-64420308.2477778,117043582019.758,131856137648.57,0.0808437325130053,0.0918005691264611,0.880645221290927,-1.19898866953967,-0.0110037694103091
0.151,19.5532751514008,-0.0813427581700819,64.6254653535729,-0.160019635476494,-4540.86302562357,716.340750027975,85664.0721693404,116733.766986402,6999994.18212815,6999677.97173998,58531353.7621939,67435829.4007927,-117086179989.162,-146706459822.746,0.0813427581700819,0.0936307565032174,0.868761090991363,-1.17892474581668,-0.010714001665289
0.152,19.6156447545785,-0.0811248597912582,60.1286024928192,0.615856198312365,-4451.69407972837,836.579482535988,92673.8176650181,123742.711796205,6999982.44589576,6993760.5712294,-58554826.2269677,-79270630.4219531,117132496468.876,170701136285.896,0.0811248597912582,0.0951699191823002,0.85242123234193,-1.15605393342082,-0.0101001394956715
0.153,19.6735632470084,-0.0800697990831917,55.7244105219841,1.51547078307486,-4355.52514945742,963.812975393416,99664.0447805452,130725.287241604,6999993.86790323,6999840.50895039,58577670.2419083,91430505.863943,-117185557731.312,-199347464422.927,0.0800697990831917,0.0964387818826456,0.83026555831685,-1.13043827799113,-0.00911802244990365
0.154,19.7271267976216,-0.0780503421194759,51.4198855247515,2.54581519054945,-4252.35622752945,1098.04511516279,106673.796557281,137737.618426289,6999978.75927948,6991597.28260287,-58607887.4894019,-107916958.558984,117245130528.7,-199791830172.39,0.0780503421194759,0.0974617340767125,0.800830632236055,-1.10214772935964,-0.00772229504412479
0.155,19.7764385753389,-0.0749322579618505,47.2220313936747,3.71388821966729,-4142.18732436001,1239.25222140982,113664.012227904,144641.958591251,6999993.43705443,6783784.40895769,58637243.0392982,-307708788.731374,-117318030109.96,-199852762621.275,0.0749322579618505,0.098265430043945,0.762549534748286,-1.07125984599447,-0.00586658798912871
0.156,19.8216087490645,-0.0705743568225094,43.1378442065697,5.02657756446834,-4025.01843079099,1387.22646020898,120673.771281459,151238.579811466,6999971.66503874,6376149.23891568,-58680787.0706628,-507561551.35265,117403928099.663,-199868279340.854,0.0705743568225094,0.0988775838469514,0.713754868158475,-1.03785947020179,-0.00350371855696196
0.157,19.8627544876905,-0.0648286984323574,39.1743278566969,6.4904631921559,-3900.84956197786,1541.56019320304,127663.969874313,157327.636894815,6999992.84201791,5768653.5478926,58723141.0290005,-707429830.693503,-117524797541.998,-199864322148.732,0.0648286984323574,0.099325952623783,0.652686399876869,-1.00203837542583,-0.000585960744175473
0.158,19.899999960087,-0.0575409996830576,35.3384784125541,8.11161750428537,-3769.68070535893,1701.64592421993,134673.736820588,162709.264807003,6999953.58427591,4961291.55612473,-58801656.5129979,-907294152.842235,117688530271.261,-199841455950.249,0.0575409996830576,0.0996374997156197,0.577503448473599,-0.963894887123108,0.00293460455606046
0.159,19.9334763351078,-0.0485512421237218,31.6372997652049,9.89540547356633,-3631.51188833352,1866.67629238552,141663.904331653,167183.602377381,6999996.19289854,3954076.67530737,58886873.7582636,-1107135608.79248,-199985076530.72,-199782292774.929,0.0485512421237218,0.0998377274965111,0.486301554944933,-0.923533478754059,0.00710566072524142
0.16,19.9633217814591,-0.0376944793206438,28.0777872821468,11.8462847844169,-3486.34650413798,2035.64408623689,148660.013115342,170550.814199497,6958890.52839145,2747049.92012742,-141098202.772457,-1306917901.56741,-199994951914.515,-199588034501.858,0.0376944793206438,0.0999501683469691,0.377132724677265,-0.881064344612746,0.011974149818544
0.161,19.9896814606582,-0.0248018440651833,24.6669230539381,13.9676060012608,-3334.23889524857,2207.34228957809,155515.022050362,172611.140496423,6717794.84966173,1340338.00130908,-341093154.686987,-1506505936.06927,-199996328065.88,-138175810377.792,0.0248018440651833,0.0999960210234462,0.24802830964012,-0.836602953902148,0.0175856923828789
0.162,20.0127074602227,-0.00970175529442766,21.4115454233389,16.2614133282082,-3175.43015781283,2380.36675742706,162028.937601336,173175.196227968,6276703.53094181,-235255.839949084,-541089482.752859,-1644681746.44706,-199996645016.247,199589378550.676,0.0159876077355411,0.1,0.159876077355411,-0.790269608707343,0.023983935222115
0.163,20.0325585521326,0.00777868071439832,18.318151639548,18.7282616092813,-3010.36138322002,2553.15852833475,168001.763616732,172150.864411221,5635615.72568083,-1780142.89712081,-741086127.751289,-1445092367.89639,-199996476892.919,199787273335.112,0.0325585521325706,0.0999977368381308,0.325592890019842,-0.742189052904064,0.0312098320053945
0.164,20.0493997517383,0.0278121274610074,15.392697862198,21.3671403320507,-2839.67365928161,2724.18679703915,173233.503532388,169681.473209041,4794531.35944745,-3125341.62834964,-941082604.644208,-1245305094.56127,-199995804188.474,199847772113.014,0.0493997517382709,0.0999712621222538,0.494139522594608,-0.692490143196853,0.0393008804586647
0.165,20.0634016766734,0.0505695011145686,12.6403991648356,24.1755967531088,-2664.2080703288,2892.10637557543,177524.160955482,165966.786995429,3753450.852709,-4270722.8368544,-1141078408.83268,-1045457322.44826,-199994124630.206,199872172685.078,0.0634016766734291,0.0999057187095483,0.634615090030573,-0.641305583602257,0.0482903852691364
0.166,20.0747397057703,0.0762186258053021,10.0655295385753,27.1499328399222,-2485.00569677029,3055.77188627255,180673.740249669,161206.647526132,2512375.38155047,-5216244.07296012,-1341072533.4807,-845585149.76318,-199988634930.638,199878748214.17,0.0747397057702948,0.0997876867312154,0.748987257031131,-0.588771724264357,0.0582068073247313
0.167,20.0835929379795,0.104923088250512,7.67122189656589,30.2854051088873,-2303.30761377855,3214.23780918508,182482.247925325,155600.924002992,1071308.53060445,-5961889.84861622,-1541061168.41134,-645706401.54901,-70769688225.4701,199868933431.672,0.0835929379794678,0.0996016064957839,0.839272988864956,-0.53502842523394,0.0690732122488125
0.168,20.0901429514745,0.136841292235957,5.45926915754236,33.5764244929068,-2120.549503853,3366.7584984024,182771.23092368,149349.492442507,-505137.481919624,-6507661.78344939,-1611830856.63681,-445837468.117338,199988344932.769,199826492364.776,0.0901429514745189,0.0993298226150981,0.907511451256908,-0.4802189855138,0.08090682035967
0.169,20.0945723735504,0.17212571296979,3.42995558652139,37.0167562158928,-1938.29114729868,3512.78817981235,181493.509404264,142652.216340393,-2016974.16609005,-6853586.00538434,-1411842511.70404,-246010975.752562,199993822971.753,199591902065.822,0.0945723735503989,0.0989527228779767,0.955732907592857,-0.424490133301693,0.0937186595811746
0.17,20.0970633369533,0.210922351306015,1.5820178714077,40.5997196523497,-1758.03309898679,3651.98091765001,178803.946286151,135708.890164143,-3328819.76630821,-6999801.03010399,-1211848688.73229,-46419073.6867398,199995479698.32,93012757823.851,0.097063336953326,0.0984489856122776,0.985925211414482,-0.367992047493786,0.107513322412738
0.171,20.0977959904112,0.253370387649533,-0.0872168847967631,44.318387222555,-1581.08720422026,3784.18604631839,174902.534755426,128701.3817235,-4440670.71519134,-6999713.7248788,-1011853209.03399,46593684.1371113,199996114553.357,-90200710930.8064,0.0977959904111643,0.0977959480698989,1.00000043295521,-0.310878344154739,0.122288827581305
0.172,20.0969471871644,0.299602026733797,-1.58163342734126,48.1657585305119,-1408.56531385249,3909.39157843052,169989.270121477,121709.931388868,-5352525.86694864,-6998220.39620709,-811857094.480605,-43607026.7936952,199996220761.334,84191572038.0261,0.0969471871644281,0.0969701070803818,0.999763639366359,-0.253305979309384,0.138036583183571
0.173,20.0946893731156,0.349742474203114,-2.90612835452127,52.1348375892078,-1241.37928300437,4027.59863976565,164264.148410748,114703.939407937,-6064384.8510486,-6999731.63698178,-611860873.7193,40584545.2443308,199995797288.019,-79558190446.156,0.0946893731155676,0.0959477629262866,0.986884636261027,-0.195435060132292,0.154741427920409
0.174,20.0911896749738,0.403909937007661,-4.06641012170021,56.2186226047757,-1080.24097067321,4138.80616252137,157927.165755721,107711.24034517,-6576247.82612389,-6998926.18696052,-411865076.431281,-38973645.2018252,199994224255.324,76309380144.2518,0.0911896749738474,0.0947058182878193,0.962872995793289,-0.137428565360697,0.172381707500956
0.175,20.0866091883963,0.462215622726369,-5.06879904522623,60.4101169117815,-925.662239917283,4243.01462372303,151178.317762091,100705.545565632,-6888115.79042751,-6999745.14209022,-211870852.175957,37335734.9424267,199984998320.469,-73577234116.8552,0.0866091883963307,0.0932227427113024,0.929056428478478,-0.0794519762604851,0.19092937602728
0.176,20.0811024661248,0.524763739760499,-5.92002730697139,64.702318626609,-777.954959150838,4340.22345362202,144217.597378629,93712.2054186605,-6999994.14344323,-6999198.02420622,-11885853.8554882,-36241499.1744285,23794161826.4127,71368999971.457,0.0811024661247828,0.0914797113439221,0.886562330961828,-0.0216728198244406,0.210350122658756
0.177,20.074817205872,0.591651496978682,-6.62704043008272,69.0882307346155,-637.238348396164,4430.43299348705,137215.626001896,86706.7814781957,-6999982.91638551,-6999755.02339492,11908307.9709245,35127500.7970285,-23799418639.2788,-69422675914.394,0.0748172058720407,0.0894619251092585,0.836302212149667,0.0357398736792397,0.230603522438081
0.178,20.067894123939,0.662969103880137,-7.19683733144632,73.560851378128,-503.52172077691,4513.64285942552,130217.630669724,79713.0197592135,-6999974.31774082,-6999338.86055509,-11891110.6617585,-34295175.1173655,23763750541.2177,67744212360.4811,0.0678941239389843,0.0871601175983772,0.778958608704864,0.0926161909258141,0.251643211040297
0.179,20.0604669369539,0.738799770360448,-7.63641719670635,78.1131833265258,-376.805068961563,4589.85331656745,123215.671421743,72707.8240131598,-6999983.55313197,-6999761.92949221,11872639.8728634,33449037.2431156,-23728412961.7114,-66218924630.8686,0.0604669369539081,0.0845722519623605,0.7149737124278,0.148786000284885,0.273417082339027
0.18,20.052662361568,0.819219706845951,-7.95278079692601,82.7382247699971,-257.088399226942,4659.06407533354,116217.669453053,65713.7501148507,-6999975.11974838,-6999422.35456453,-11855773.1127672,-32769887.3877531,23694545037.9861,64851819575.1148,0.0526623615679611,0.0817054088213686,0.64453947820145,0.204079622836863,0.295867508251994
0.181,20.0446001144515,0.904298124119692,-8.15292732048239,87.4289783250155,-144.371706023238,4721.27535478236,109215.715537588,58708.7514531881,-6999983.62034215,-6999766.33216472,11838771.9252189,32081932.1873618,-23659784422.8135,-63581482982.9733,0.0446001144514767,0.0785778638575778,0.56759133249428,0.258328500039872,0.318931579680224
0.182,20.036392912297,0.994097233436119,-8.24385753655626,92.1784422347039,-38.6549949915174,4776.48692082971,102217.708005805,51714.4291732866,-6999974.74062834,-6999475.14146885,-11821012.4975947,-31499550.7956115,23625067553.1631,62412290660.3902,0.0363929122970497,0.075221351175295,0.483810935704147,0.311365855306663,0.342541367770117
0.183,20.0281464718164,1.08867224638216,-8.23257063566827,96.9796189985511,60.0617398530385,4824.69896301924,95215.7602701867,44709.6063048633,-6999983.21934936,-6999768.54693426,11804055.0555684,30912739.8647786,-23588250853.0484,-61306577283.0323,0.0281464718163527,0.0716835058761361,0.392649208103573,0.363027346895352,0.366624204207269
0.184,20.0199595097436,1.1880713749787,-8.12606738428316,101.825506913774,151.778493012274,4865.91128273323,88217.7477032229,37715.076364981,-6999973.28972031,-6999509.095711,-11784195.79748,-30393837.4182536,23550220052.5313,60268335423.2765,0.0199595097436287,0.0680304764746153,0.29339070925185,0.413151709566145,0.391102979580774
0.185,20.0119237428328,1.29233583156412,-7.93134697439055,106.709108385667,236.495271297173,4900.12405009143,81215.8073522793,30710.4150731314,-6999982.37549152,-6999768.76541761,11766024.2550514,29874498.0050229,-23508567721.4392,-59271856201.2912,0.0119237428327565,0.0643496949396343,0.185296027338468,0.461581382499243,0.415896458419408
0.186,20.0041238878614,1.40149982888694,-7.65541016880021,111.623421766006,314.212068942094,4927.33709020425,74217.7898942951,23715.7049140161,-6999970.63509719,-6999530.19551324,-11742543.4663878,-29397358.1962683,23464232835.6642,58320951126.6226,0.0041238878613683,0.0607527891745348,0.0678798112383106,0.508163121037439,0.440919609780886
0.187,19.996637661628,1.51559058000447,-7.30525616042086,116.561449381419,384.928894104631,4947.55056050037,67215.8586929373,16711.1961979258,-6999981.06214575,-6999767.07814619,11721689.3692764,28923592.9303544,-23414015585.4321,-57396307011.612,0.00336233837202471,0.0573786197976258,0.0585991504132317,0.552748589878504,0.46608395189678
0.188,19.989535780957,1.63462829836986,-6.88788570719319,121.516189639019,448.645740297408,4960.76430224525,60217.8361395453,9716.32486507617,-6999966.38056918,-6999541.63872164,-11692326.2161557,-28472714.0812576,23358999219.4599,56501731962.2178,0.0104642190429907,0.0543964200608555,0.192369627105679,0.595194935430437,0.491297909626737
0.189,19.9828819626957,1.75862619774111,-6.41029800241137,126.480644797909,505.362617817266,4966.97846507745,53215.9167624046,2711.96382464093,-6999979.20717561,-6999763.48682179,11666673.0033042,28029017.8809602,-23294317265.3776,-55621296404.9208,0.0171180373042681,0.052009014784351,0.329135965663759,0.63536533512082,0.516467183139464
0.19,19.9767329237208,1.88759049226504,-5.87949379742203,131.447813322016,555.079518825031,4966.19290110764,46217.8885055197,-4283.05536930787,-6999959.69280499,-6999545.11714329,-11627644.2620733,-27592278.5239606,23221293509.5356,54758977315.4258,0.0232670762792431,0.050456091215973,0.46113513192392,0.673129521558689,0.541495126475704
0.191,19.9711383809345,2.02152039639345,-5.30247228526744,136.410697411232,597.796457097334,4958.40775609073,39215.9852061686,-11287.2701294939,-6999976.6903123,-6999757.90700954,11593649.2474623,27166698.7914653,-23131532092.5922,-53900341379.5979,0.0288616190654665,0.05,0.577232381309329,0.708364279539556,0.566283134343206
0.192,19.9661410512741,2.16040812496599,-4.68623420804279,141.362295588717,633.513422419384,4943.62288894331,32217.9500851313,-18282.4280773376,-6999948.80711113,-6999541.37890787,-11537882.8451299,-26733642.5881327,23026708097.9436,53049720141.5752,0.0338589487258609,0.05,0.677178974517219,0.740953914010305,0.590731035728418
0.193,19.961776651707,2.30423889313117,-4.03777875757124,146.295610001571,662.230434566657,4921.83844497442,25216.0701212806,-25286.494657516,-6999973.33590729,-6999750.16142521,11488825.2528137,26316077.5534426,-22889997644.8116,-52192759279.6635,0.0382233482930481,0.05,0.764466965860962,0.770790687213546,0.614737492629092
0.194,19.9580738992434,2.45299091643001,-3.36410666221552,151.203639235753,683.94747907429,4893.05428655082,18218.0261983922,-32281.7855733778,-6999929.50947688,-6999530.4635116,-11401172.3919979,-25876681.726221,22723549065.5865,51334365778.8963,0.0419261007565908,0.05,0.838522015131815,0.797775223376428,0.638200402448398
0.195,19.9550545109313,2.60663541072,-2.67221711064574,156.079385390698,698.664587136572,4857.2705618973,11216.1833605818,-39285.6986501227,-6999968.90733361,-6999739.96234837,11322376.6711131,25457684.0526753,-22485083476.3016,-50458936857.238,0.0449454890687448,0.05,0.898909781374897,0.821816879417445,0.661017302331343
0.196,19.9527332038758,2.76513659226144,-1.96911080892299,160.915847120189,706.381736227792,4814.48713375765,4218.12812766474,-46281.1195932542,-6999889.07240065,-6999511.74672432,-11162706.8051885,-25001252.8045627,22177319624.9155,49572240522.2755,0.0472667961241804,0.05,0.945335922483608,0.842834080311723,0.683085773968599
0.197,19.9511176952321,2.92845167764276,-1.26178693711188,165.706026480242,707.098983423827,4764.70415692558,-2783.646079679,-53284.8699262938,-6999963.1193909,-6999726.87926774,11014612.8168937,24570987.7177128,-21632048951.5869,-48655868797.5721,0.0488823047679006,0.05,0.977646095358011,0.86075461786142,0.704303847146852
0.198,19.9502087022423,3.0965308838717,-0.557246158572666,170.442922199383,700.816290217883,4707.92149139641,-9781.70723415339,-60280.4206231689,-6999764.5310498,-6999483.82594881,-10617436.1346932,-24084881.0798593,20852499761.9375,47716846516.2442,0.0497912977577002,0.05,0.995825955154004,0.875515911813357,0.724570400583782
0.199,19.9499999422279,3.26931742830042,0.137512381983958,175.119536293934,687.533799999672,4644.13930291536,-16783.3050666436,-67283.994081905,-6999955.71730353,-6999710.28377055,10235063.6272443,23631965.436385,10800809008.3937,-46731764488.5053,0.0500000577720741,0.05,1.00000115544148,0.887065232354472,0.743785558346725
0.2,19.9504781327279,3.44674752872423,0.815488386631817,179.728867576662,667.252672952023,4573.35744519562,-23776.3431172987,-74279.6770103721,-6984320.24917209,-6999444.20057841,21035872.635638,-23099799.0521203,-73362770047.572,45709487576.4471,0.04952186727213,0.05,0.990437345442601,0.895359883279408,0.76185108043474
0.201,19.9516229937872,3.6287504033048,1.4696890997886,184.26391802774,639.984618906826,4495.57610068043,-30762.3725584943,-81283.0528625472,-6999965.76156023,-6999689.25584231,-52326897.411934,22609688.5243268,199807899687.4,-44618051552.7641,0.0483770062128137,0.05,0.967540124256274,0.900367345998801,0.77867074586421
0.202,19.9534072563105,3.81524827068013,2.09312535623436,188.717686557366,605.721867647136,4410.7951123859,-37755.2004521459,-88278.8736160528,-6952388.70912847,-6999388.59309437,147481002.275465,-22008363.0284373,199942351726.037,43469073717.5839,0.0465927436894518,0.05,0.931854873789035,0.902065385459163,0.794150726907026
0.203,19.955796661891,4.00615634988387,2.67881870343193,193.083175113406,564.523383938794,4319.01468762418,-44600.524934849,-95282.0215450418,-6704936.53098998,-6999662.41926401,347423354.001502,21460710.6891466,199957302264.28,-42215608501.2288,0.0442033381089644,0.05,0.884066762179287,0.900442111904817,0.808199952882307
0.204,19.9587500326662,4.20138286047176,3.2199404777654,197.353382722254,516.636626185045,4220.23465267096,-51098.4235717941,-102277.989543711,-6257534.52585634,-6999309.51282548,547380656.265782,-20754897.8120822,199959713895.94,40873546670.1133,0.041249967333826,0.05,0.82499934667652,0.895496029321372,0.82073046224821
0.205,19.9622195191617,4.40082902243468,3.71000944360187,201.521311304393,462.508997114446,4114.45525228564,-57048.9411505349,-109280.864247665,-5610174.01264259,-6999627.6373025,747340370.161722,20118648.8580311,199956131516.792,-39368008350.4856,0.0377804808382756,0.05,0.755609616765511,0.887236112949103,0.831657741472105
0.206,19.9661510476953,4.60438905634967,4.14309174662213,205.579960030159,402.78785719143,4001.67628699379,-62252.1189561772,-116276.993895263,-4762855.57672246,-6999192.99261971,947296501.678511,-19249359.4924545,199945735076.759,37721865888.2611,0.0338489523046732,0.05,0.676979046093464,0.875681923986748,0.840901049552123
0.207,19.9704849677369,4.81195018328328,4.51400087197471,209.522330800332,338.320524269466,3881.89806012005,-66508.0019928809,-123279.524589981,-3715586.20750557,-6999581.41916804,1147242236.75527,18472506.3958066,199921021912.001,-35803052036.2873,0.0295150322630917,0.05,0.590300645261834,0.860863761096621,0.848383726757849
0.208,19.975156899226,5.02339262498122,4.8184975986482,213.341422972582,270.154266254871,3755.12033177771,-69616.6469116902,-130275.836931291,-2468383.4597943,-6999010.43879037,1347163258.66727,-17330545.6404807,199841209276.464,33646953177.398,0.0248431007740493,0.05,0.496862015480986,0.842822848021519,0.854033486621173
0.209,19.9800987798378,5.23858960375708,5.05348994134978,217.03023844244,199.536281540115,3621.34350315913,-71378.1418739381,-137277.904817372,-1021299.59648879,-6999517.50784215,1547004467.94374,16316407.5369174,58203592534.7229,-31002627354.9066,0.0199012201621542,0.05,0.398024403243085,0.821611556480235,0.857782689838988
0.21,19.9852401119814,5.45740734274665,5.21723187890295,220.581776828434,127.907749095612,3480.56726721296,-71616.2386376993,-144274.431226004,554806.667722306,-6998702.41398269,1605208060.47846,-14686219.8179893,-199823671852.909,27920113235.3351,0.0147598880186202,0.05,0.295197760372403,0.797293663288503,0.859568599314294
0.211,19.9905093979112,5.67970506577394,5.30948919492958,223.989040050374,56.8281224821928,3332.79220041471,-70292.1318850465,-151275.82339769,2060102.89227431,-6999428.57718301,1405384388.62555,13233893.4173459,-199902797063.172,-26760945202.2518,0.0094906020887997,0.05,0.189812041775994,0.769944636024517,0.859333615082495
0.212,19.9958356830836,5.90533499771754,5.33157149377752,227.245028096064,-12.20805650849,3178.01775333795,-67562.6539313033,-158273.095185698,3365535.88236828,-6999575.15636679,1205481591.56238,-13527051.7849059,-199926012010.225,198962656728.438,0.00416431691642671,0.05,0.0832863383285343,0.739651914550363,0.857025488595861
0.213,20.0011500401054,6.13414236435573,5.28619159529999,230.342743800345,-77.8953591505159,3016.25090617613,-63627.6982551556,-165246.273425169,4471054.46792554,-6913620.87978747,1005555579.55215,185435604.943532,-199933837466.576,199539921912.594,0.00115004010543984,0.05,0.0230008021087968,0.706515121207179,0.85259751517252
0.214,20.0063868738007,6.36596540631849,5.17726779480038,233.275228688978,-139.128268151678,2847.58704240864,-58687.1883036984,-172033.919848833,5376643.12874441,-6628415.31388764,805621742.085577,384975526.856126,-199932998019.98,199617554320.013,0.00638687380067182,0.05,0.127737476013436,0.670646151952391,0.846008709673935
0.215,20.011485026726,6.6006354835101,5.00972394114925,236.035711739703,-195.001195142241,2672.31139488877,-52941.0564702478,-178436.577806906,6082298.37182,-6143631.00987151,605688744.065597,584593081.176139,-199922247240.85,199591214075.501,0.0114850267259747,0.05,0.229700534519495,0.632169140236037,0.837223994866865
0.216,20.016388684759,6.83797736068181,4.78928950517946,238.617806928492,-244.808484396202,2490.90875005771,-46589.2341009352,-184254.647073844,6588025.99226517,-5459242.32165762,405766496.824747,784184295.25164,-199887637120.559,199454411290.5,0.0163886847589687,0.05,0.327773695179374,0.5912202939293,0.826214437431231
0.217,20.0210480827544,7.07780969222094,4.5222996492719,241.015712817758,-288.044406403081,2304.06348980605,-39831.6394664444,-189288.554845994,6893848.67052963,-4575330.82076073,205878859.704187,983638706.542139,-199674538430.081,198939392490.786,0.0210480827544473,0.05,0.420961655088945,0.547947606265077,0.812957537681749
0.218,20.025420010276,7.31994570652564,4.21549531224535,243.224412117779,-324.403128163411,2112.65949847545,-32868.130455801,-193338.909748068,6999890.26101878,-3492222.4179732,6204321.27410616,1182578099.03293,-17000077461.0863,-182662862497.632,0.0254200102759654,0.05,0.508400205519308,0.502510442249051,0.797437571872046
0.219,20.0294681176926,7.56419408933288,3.87582488407695,245.239867876208,-353.770987771718,1917.76396291563,-25867.9713803887,-196270.286926941,6997594.54356234,-2400975.75018909,-10795756.1869802,999915236.535293,25667569598.511,-198984870847.129,0.0294681176925735,0.05,0.58936235385147,0.455079002598335,0.779645985350474
0.22,20.0331630372663,7.81036003549166,3.51028594044553,247.059136537962,-376.140891690957,1720.45154961673,-18871.4967866534,-198204.469204004,6999632.57217462,-1500552.94907736,14871813.4115308,800930365.688165,-62069167069.1458,-199400797561.998,0.0331630372663199,0.05,0.663260745326397,0.405833673396523,0.759581822857853
0.221,20.0364823992005,8.05824630760067,3.12587600820578,248.680267471244,-391.512679771249,1521.62198396591,-11874.7731689512,-199337.790436497,6983469.80205157,-799322.982170191,-47197353.657615,601529568.126167,126980219286.615,-199482289567.536,0.036482399200537,0.05,0.729647984010739,0.354964295841916,0.737252130478883
0.222,20.039410830501,8.30765413452939,2.72958894509582,250.102110740874,-399.898293422313,1321.97647520428,-4893.73867384734,-199869.595682866,6999762.55803727,-297534.558827792,79782865.6289998,402047278.558631,-198847610479.424,-199373325608.634,0.0394108305009624,0.05,0.788216610019248,0.302669393789117,0.712672261928967
0.223,20.0419399467217,8.55838391258479,2.32841207665224,251.32411791967,-401.287138989974,1122.01681289986,2112.77404859119,-199999.335490016,6980121.61842655,4826.05692652288,-119064744.850424,202673952.949997,-199642725805.694,-198640015216.938,0.0419399467216834,0.05,0.838798934433669,0.249155366201799,0.685866073537589
0.224,20.0440683569268,8.81023570730248,1.92933805356922,252.346142658582,-395.71246670322,922.045392763166,9000.08950695825,-199926.279125817,6761235.51067328,108180.002268051,-318707470.656118,4033937.73305901,-199740515984.255,-194161868130.919,0.0440683569267648,0.05,0.881367138535296,0.194635655802153,0.656866006642942
0.225,20.0458016175467,9.06300955588237,1.53923756022234,253.168241491848,-383.3931998742,722.165785883599,15568.6811963061,-199848.442466038,6342657.78202504,15133.0059356502,-518447986.640372,-190127930.39786,-199760512126.845,160700235396.635,0.0458016175467257,0.05,0.916032350934515,0.139329871887409,0.625713057363296
0.226,20.0471520129668,9.31650557146275,1.16466254390626,253.790478995837,-364.747921139327,522.299917775271,21618.8215663231,-199901.590052735,5724329.53932124,-94644.8067638923,-718208498.767218,-29427695.0012246,-199745081810.914,152158791028.159,0.0471520129667802,0.05,0.943040259335604,0.0834628227421796,0.592456634618133
0.227,20.0481381369383,9.57052387950837,0.811646498576846,254.212812386288,-340.394958931547,322.352440652947,26950.7560092923,-199985.588908495,4906248.49964857,-47993.1062510375,-917953580.578131,122731096.026934,-199691801791.866,-147920097378.66,0.0481381369382845,0.05,0.96276273876569,0.0272634514799533,0.557154319179607
0.228,20.0487842742501,9.8248645360011,0.485504713569015,254.435167914764,-311.152391427601,122.357147036608,31364.7457516865,-199996.869816295,3888449.0181745,777.941086566767,-1117645382.37,-25189001.3517261,-199560917307.055,77333319520.8063,0.0487842742501208,0.05,0.975685485002415,-0.0290363204714086,0.519871583962305
0.229,20.0491195826534,10.0793275496077,0.190634538288376,254.457526351452,-278.038010435443,-77.6403097543897,34661.1119257915,-199995.797489298,2671023.17715097,14255.5994952438,-1317206299.67705,52144318.1690801,-199125090094.992,58762532941.329,0.0491195826534323,0.05,0.982391653068646,-0.0852028374523388,0.480681524889818
0.23,20.0491770750778,10.3337129242815,-0.0696842886262168,254.279893181253,-242.26921818311,-277.617840285372,36640.3444380881,-199945.675975228,1254254.33242643,95781.1841349885,-1516331389.77204,110906851.110409,182794053729.18,-180478338007.303,0.0491770750778429,0.05,0.983541501556857,-0.141002036083921,0.439664570434906
0.231,20.0489924027826,10.5878206889277,-0.293485949392338,253.902321583644,-205.246852058199,-477.504661124098,37166.89875125,-199824.521088539,-170680.030481027,116448.866241746,-1333537336.04286,-69571486.8968934,199184418189.564,-149514832920.807,0.0489924027825772,0.05,0.979848055651544,-0.196200848520619,0.396908157893403
0.232,20.0486024699424,10.8414509581585,-0.480231702932175,253.324919925351,-168.379250194105,-677.288782812037,36362.6474557792,-199767.777104566,-1404625.15743413,-27880.0371155504,-1134352917.8533,-219086319.8177,199564007898.603,196417886567.397,0.0486024699424483,0.05,0.972049398848966,-0.250568664690351,0.352506395096725
