time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.135,17.8989603512593,-0.0274978783718129,143.46517367583,-3.38620763492931,-5016.30634413977,-376.930345706342,-26371.8768679391,25157.2469825578,6999998.40441822,6999736.56261962,66030566.2915285,26631373.3872946,-132065666332.294,-53354815214.9251,0.0274978783718129,0.05,0.549957567436258,-1.14731812362819,-0.00217511344045574
0.136,18.0399132684837,-0.031068066501584,138.436849710383,-3.74939206936684,-5039.17271944722,-348.271014997544,-19360.8741247638,32161.4067626686,6999996.1375436,6999690.52839945,-66035100.0407651,-26723441.8276305,132074802301.38,53639266771.0963,0.031068066501584,0.0500589452801549,0.620629666240699,-1.17090624197473,-0.0037742030812121
0.137,18.1758275963216,-0.0349859423384135,133.389161569057,-4.08041643237783,-5055.03909823646,-312.611981908198,-12371.8830701904,39156.6754479494,6999998.43865352,6999786.71995737,66039702.2606149,26915824.9434659,-132083707274.551,-53901185409.1497,0.0349859423384135,0.0510913782540637,0.684771942624796,-1.19180592730747,-0.00549144393008079
0.138,18.3066874683945,-0.039215846841955,128.329104846649,-4.3722827731259,-5063.90547895808,-269.953173012171,-5360.878731619,46160.936549477,6999996.28727686,6999751.95219626,-66044005.0139358,-26985360.4656838,132092355969.218,54107592922.891,0.039215846841955,0.0531665680531939,0.737603503064538,-1.20994780325963,-0.00730571485567833
0.139,18.4324840183215,-0.0437151212055593,123.263683943309,-4.61798952603138,-5065.77186303207,-220.294603563635,1628.11094581243,53156.2137535943,6999998.46024753,6999820.38819202,66048350.955282,27122232.4572072,-132100891688.817,-54303019229.1426,0.0437151212055593,0.056002930228409,0.780586319809809,-1.22527077864393,-0.00919280627079144
0.14,18.5532153797187,-0.048434106854633,118.199894453334,-4.81053870841899,-5060.63824900146,-163.63622186967,8639.11676625614,60160.54475481,6999996.36535841,6999791.11103466,-66052540.7335349,-27180786.7719354,132109289856.627,54465442425.8772,0.048434106854633,0.0593603964991781,0.815933007713376,-1.23772226745418,-0.0111255233090568
0.141,18.6688866861999,-0.0533161454094248,113.144740777498,-4.94292870471352,-5048.50463825557,-99.9780422970368,15628.1050762239,67155.8230461964,6999998.46955318,6999843.04547566,66056749.123092,27284655.6539419,-132117683550.726,-54623469478.1098,0.0533161454094248,0.0630370250833865,0.845790951252811,-1.24725837478655,-0.0130738004939319
0.142,18.779510071376,-0.0582975786864794,108.105218509576,-5.0081615133148,-5029.37102938986,-29.3200262633885,22639.1123064135,74160.2045079193,6999996.37690091,6999815.96639054,-66060934.4276341,-27338813.824168,132126047830.063,54761280456.7232,0.0582975786864794,0.0668656188787698,0.87186179779739,-1.25384404804155,-0.0150048274512845
0.143,18.8851046688558,-0.0633077486716087,103.088332050913,-4.99923548410307,-5003.23742379874,48.3378114787744,29628.0992240723,81155.4779474739,6999998.46638831,6999857.79279474,66065113.4024293,27422466.6325552,-132134519864.552,-54899410132.4252,0.0633077486716087,0.0707103841576122,0.895310489764797,-1.25745319288962,-0.0168831851130043
0.144,18.9856966122449,-0.0682689975239684,98.1010769947299,-4.9091526055774,-4970.10382009423,132.995501258329,36639.1078271844,88159.8970718962,6999996.31985846,6999830.55436108,-66069406.4621225,-27476943.49987,132143073186.072,55025376508.9409,0.0682689975239684,0.0744636595377576,0.916809594744023,-1.25806875364,-0.0186709918748419
0.145,19.0813190351471,-0.073096667555682,93.1504577429029,-4.73091120368524,-4929.97021971348,224.653026840844,43628.0932893428,95155.1600505922,6999998.44998937,6999866.29911568,66073666.7239497,27548433.009071,-132151865204.009,-55156180071.6301,0.073096667555682,0.0780427420013319,0.936623517846599,-1.2556827577771,-0.0203280590825771
0.146,19.1720120711627,-0.0776991012385448,88.2434698880463,-4.45751326421937,-4882.83662124907,323.310413272325,50639.1032618268,102159.607869534,6999996.18411132,6999836.64208893,-66078198.480059,-27607747.0625591,132160866521.848,55280690800.1607,0.0776991012385448,0.0813868336759124,0.954688832691878,-1.25029632458709,-0.0218120552334778
0.147,19.25782285389,-0.0819776411882422,83.3871178325411,-4.0819570972223,-4828.7030262255,428.967641533843,57628.0871577851,109154.854086558,6999998.41889218,6999869.24042645,66082668.0417893,27672943.7376016,-132170278044.23,-55415848881.3533,0.0819776411882422,0.0844541300005997,0.970676522126983,-1.2419196379226,-0.0230786782014885
0.148,19.3388055169244,-0.0858266301741567,78.5883971683232,-3.59724469253119,-4767.56943317518,541.624733404201,64639.0985310241,116159.32382404,6999995.94791186,6999834.25972338,-66087610.002441,-27742905.1437517,132180065597.252,55550064926.2604,0.0858266301741567,0.0872190667985304,0.98403518089009,-1.23057188331115,-0.0240818348090554
0.149,19.4150211938586,-0.089133411106959,73.854312298255,-2.99637435120886,-4699.43584376913,661.281665126617,71628.0806848676,123154.544975346,6999998.37070804,6999866.38704275,66092455.5948108,27807159.7825088,-132190514124.468,-55704593731.355,0.089133411106959,0.0896697406959944,0.994018834170004,-1.21628114973629,-0.0247738269975607
0.15,19.4865380182821,-0.0917783270526503,69.1918588134881,-2.27234807477002,-4624.30225642773,787.938456797375,78639.093531019,130159.030843324,6999995.56924062,6999821.24995958,-66098058.5296573,-27897433.9488462,132201582041.34,56064572018.8357,0.0917783270526503,0.0918055142919269,0.999703860498073,-1.19908429657591,-0.0251055438681314
0.151,19.5534311237823,-0.0936347212226068,64.6080411173481,-1.4181641608643,-4542.16867305593,921.595084717189,85628.0736680017,137154.247471646,6999998.30173163,6999956.10202016,66103523.5116832,28167138.0699895,-132213721082.476,-199873436029.343,0.0936347212226068,0.0936348145164248,0.999999003641771,-1.17902678630086,-0.0250266587982954
0.152,19.6157826439425,-0.0945689371779055,60.1098548000423,-0.426825785042164,-4453.03509188819,1062.24567670302,92639.0881113088,144134.974903363,6999994.96470207,6928186.52207547,-66110197.5707929,-171706297.959354,132226878246.288,-199953060745.881,0.0945689371779055,0.0951731297464006,0.99365164758052,-1.15616248368809,-0.0244858309417674
0.153,19.6736817123439,-0.0944403306629389,55.7043042653363,0.708633256161631,-4356.90151520753,1209.80779577357,99628.0657902665,150943.982766334,6999998.20625442,6656503.69374318,66116680.6754954,-371659358.705234,-132241871312.359,-199965882169.882,0.0944403306629389,0.0964412084943855,0.979252874754643,-1.13055342241498,-0.0234309148053747
0.154,19.7272244625631,-0.0931013621990006,51.3983851022377,1.99500530841169,-4253.76794094533,1364.00975524856,106639.082024973,157381.329133697,6999993.95127374,6184861.393953,-66125190.6368637,-571625240.875116,132258629371.093,-199969202206.538,0.0931013621990006,0.0974634598733709,0.955243763354617,-1.10226954004553,-0.0218092043142229
0.155,19.7765140281743,-0.090397869130163,47.1991017149024,3.43871105433104,-4143.6343720336,1524.37991215567,113628.056485824,163247.049706844,6999998.07532242,5513251.55197462,66133438.7342296,-771594443.081654,-132278936230.06,-199968169279.122,0.090397869130163,0.0982665535872709,0.919925099946445,-1.07138838252343,-0.0195677492101448
0.156,19.8216605427466,-0.0861695372670088,43.113449690693,5.04559955042892,-4026.50080589267,1690.2466565576,120639.074791142,168341.176009065,6999992.04594162,4641673.0242534,-66145497.4958307,-971562612.360777,132302691810.905,-199962759127.946,0.0861695372670088,0.0988782149202886,0.871471408909183,-1.03799477942245,-0.016653750291762
0.157,19.8627811398456,-0.0802505724966714,39.148433433997,6.82074825902991,-3902.36724671598,1860.7384101951,127628.04453697,172463.740600617,6999997.89435124,3570129.03232865,66157194.3150741,-1171525371.48872,-132335283397.109,-199948829275.902,0.0802505724966714,0.0993262081163727,0.807949623956732,-1.00218049129818,-0.0130150318855222
0.158,19.8999999530311,-0.072470572360819,35.3110485296209,8.76826308123332,-3771.23369100293,2034.78362988208,134639.065147913,175414.782142322,6999987.44696776,2298629.24620197,-66178089.0820353,-1371474200.76462,132379125284.439,-199902957499.618,0.072470572360819,0.0996374996653467,0.727342342032132,-0.964043830610954,-0.00860058949221233
0.159,19.933448115858,-0.062655597597997,31.6082993815055,10.8910783964446,-3633.10014601616,2211.11081832414,141628.026737887,176994.357128558,6999998.92052794,827203.56668754,66201036.2024036,-1571377158.26424,-199995642045.031,-9776429565.71782,0.062655597597997,0.0998375913580945,0.627575212359298,-0.92368925777021,-0.00336121026023595
0.16,19.9632637617781,-0.0506294433744417,28.0471810070911,13.1907587050756,-3487.96941946372,2388.25647369177,148627.793569509,177034.242711186,6966202.13570783,-749061.806359562,-133794605.842627,-1581153587.82996,-199998519049.72,199904454773.992,0.0506294433744417,0.099950011547978,0.506547649072942,-0.881226954003119,0.00274983645166206
0.161,19.9895920182401,-0.036215094834945,24.6346792766719,15.6673432409596,-3335.88915719896,2564.66098925409,155493.765315787,175527.92152004,6732408.27034034,-2230263.16680253,-333793124.892347,-1381249133.05597,-199998923231.278,199950397431.469,0.036215094834945,0.0999959518650371,0.362165609302104,-0.836772375031187,0.00977604738153432
0.162,20.0125849460233,-0.0192362706061043,21.3776434954713,18.319340594652,-3177.09315322395,2738.85190226844,162025.943869809,172640.358852948,6298615.68383236,-3511537.10114276,-533792048.123625,-1181298735.6245,-199999017078.372,199964447003.397,0.0229872785088044,0.1,0.229872785088044,-0.79044580667538,0.0177569136508981
0.163,20.0324013049824,0.000481113452350454,18.2825891754691,21.1438798657531,-3012.01520014596,2909.54794130018,168024.330360067,168571.499791827,5664824.12716954,-4592853.61326556,-733791065.201997,-981334288.621102,-199998968901.609,199970053756.885,0.032401304982443,0.0999999913212613,0.324013077944678,-0.742371970965239,0.0267271982244843
0.164,20.0492061202545,0.0231076632697689,15.3554980365719,24.1369088588354,-2841.28908952355,3075.66779065617,173288.925793152,163521.307376544,4831033.57751674,-5474202.87500822,-933790034.103606,-781364234.864217,-199998773388.845,199971409237.244,0.0492061202545315,0.0999801305794662,0.492158991685068,-0.692679694400311,0.0367163058649675
0.165,20.0631700484677,0.0488094252497447,12.6016180076333,27.2933940456193,-2665.74861189621,3236.33010136479,177619.731224719,157689.75095231,3797244.15671871,-6155581.40525381,-1133788807.49245,-581392825.626973,-199998284414.991,199968644978.028,0.0631700484676792,0.0999121150205297,0.632256142858142,-0.641501639697502,0.0477477544879919
0.166,20.0744685439504,0.0777470049214406,10.0252632275229,30.6075205339303,-2486.42755665623,3390.85349483707,180816.747930289,151276.801241739,2563456.20701876,-6636989.90839177,-1333787091.90744,-381424180.648945,-199996685643.757,199956832530.005,0.0744685439503989,0.0997792019871549,0.746333328662877,-0.588974101922334,0.0598387498661037
0.167,20.0832808249423,0.110074885560933,7.62961404643178,34.0728920380363,-2304.55971166632,3538.75656196253,182679.977810413,144482.425381778,1129670.77228944,-6918435.67277571,-1533783777.5512,-181467348.11894,-85359346396.7033,199872378387.591,0.0832808249422676,0.0995623034862889,0.836469447030588,-0.535236869646019,0.0729998651000373
0.168,20.0897886399654,0.145940946781401,5.41651798314743,37.6827308445412,-2121.57408573879,3679.75785296567,183028.530136194,137506.568098007,-446792.678460108,-6999966.83170086,-1619143123.9479,18405030.2686515,199996614269.845,-36087378094.4032,0.0897886399653594,0.0992401510168706,0.904761218572667,-0.480433151449379,0.0872348258573012
0.169,20.0941748438292,0.185486182751744,3.38631789937195,41.4300757865654,-1939.03047593689,3813.76600151211,181805.498664805,130509.789218425,-1965937.49527309,-6999605.49047941,-1419146509.67806,-17682347.8257517,199998210086.547,34699313861.6245,0.0941748438292151,0.0987895787892613,0.953287229112594,-0.424709564163132,0.102540401824752
0.17,20.0966218539445,0.228844601421213,1.53780505206543,45.3079296341681,-1758.43613717925,3940.77448673207,179163.320949707,123507.125773009,-3285084.89990787,-6999938.18137434,-1219148299.59151,17016966.0358728,199998693463.652,-33686181065.5233,0.0966218539445478,0.0981859375377113,0.984070187316154,-0.368216154869909,0.118906397191615
0.171,20.0973101547212,0.276143211250641,-0.131646069978984,49.3092914557452,-1581.11021678386,4060.78307598452,175301.995015581,116510.081711142,-4404233.85276755,-6999764.30587123,-1019149606.12786,-16669215.0296505,199998879734.787,32979836753.9729,0.0973101547211819,0.0974036512675751,0.999040112509372,-0.311106390362599,0.136315703093309
0.172,20.0964169788171,0.327502020841379,-1.62588012614011,53.4271625254823,-1408.1718636757,4173.79187150009,170421.519506372,109507.479437215,-5323384.01902802,-6999943.6025239,-819150726.393069,16310621.7243224,199998912866.619,-32385390011.1781,0.0964169788171034,0.0964169293894632,1.00000051264483,-0.253537063438463,0.154744382254394
0.173,20.0941151879896,0.38303403897581,-2.94976092535512,57.6545418891649,-1240.54022801187,4279.80074818174,164721.893276292,102510.293580551,-6042535.28898777,-6999825.67580516,-619151813.52645,-16074768.2868557,199998793569.444,31905849696.3966,0.0941151879895585,0.0952006455339867,0.98859821235098,-0.195668107643737,0.174161780495083
0.174,20.090572353945,0.44284527453895,-4.10897142727929,61.9844307426244,-1078.93446106593,4378.80977920675,158403.115212802,95507.7481622189,-6561687.7057295,-6999947.51924382,-419153019.957006,15831081.4095409,199998345350.472,-31481056986.2115,0.0905723539449532,0.0937313929139633,0.966296895087116,-0.137662321272444,0.194530664387152
0.175,20.0859500391875,0.507034736552926,-5.10981374341273,66.4098281352786,-923.87371527826,4470.81888041221,151665.184054653,88510.4693408488,-6880841.55301127,-6999856.96632738,-219154674.606533,-15649975.5766706,199995717742.368,31113172034.6462,0.0859500391875159,0.0919887244951252,0.934354070667332,-0.0796850019350302,0.215807384540623
0.176,20.0804032778669,0.575694434125391,-5.95900913840295,70.9237352147276,-775.677144624308,4555.8281093228,144708.097783962,81507.9729154055,-6999998.36874662,-6999950.35588673,-19158956.8641656,15463196.4579756,38324018533.092,-30776150358.2481,0.0804032778668926,0.0899565844324499,0.893800919345364,-0.0219034933617209,0.23794206373659
0.177,20.0740802563994,0.648909376478449,-6.66349937945312,75.5191510399474,-634.470642350091,4633.83740192007,137704.907273205,74510.6247993547,-6999995.31634424,-6999875.23460788,19165061.6689264,-15312953.9002725,-38324709572.1108,30471587558.632,0.0740802563994372,0.0876249352023822,0.845424378669591,0.0355133534640237,0.260878809166233
0.178,20.0671221809567,0.726757572910069,-7.23028375488101,80.1890767242849,-500.264135421011,4704.84680659262,130708.1070361,67508.1716857232,-6999992.60946137,-6999952.39472883,-19159647.9031844,15158633.6583596,38313487380.4739,-30185624504.3541,0.0671221809566944,0.0849915826572053,0.789750924246426,0.092395797412369,0.284555947822285
0.179,20.0596632580458,0.809310032819312,-7.66636098125848,84.9265113380508,-373.057621568985,4768.85627078557,123704.920183917,60510.7676704061,-6999995.51367431,-6999886.57332265,19153839.4772895,-15026990.8459945,-38302462339.0351,29919501543.5664,0.0596632580458021,0.0820641988302094,0.727031505775682,0.148573870840668,0.308906284107134
0.18,20.0518306941804,0.89663076567509,-7.97873232976499,89.7244559681139,-252.851102771256,4825.86583731674,116708.117846259,53508.3541852511,-6999992.90536654,-6999953.81339686,-19148622.8617456,14892510.6975719,38291943405.0222,-29664714299.2972,0.0518306941803957,0.0788625397772041,0.657228315583336,0.203878049974292,0.333857378540621
0.181,20.0437446958795,0.988776781039054,-8.17439651785711,94.5759096968697,-139.644577317182,4875.87546065064,109704.932620029,46510.9025081531,-6999995.55652578,-6999893.65984894,19143320.5432766,-14772203.6017253,-38281236384.8809,29422275059.776,0.0437446958794538,0.0754208530399869,0.580007970159939,0.25813992198539,0.359331846458013
0.182,20.0355184696683,1.08579808853886,-8.26035481616231,99.4738735895083,-33.4380469735083,4918.88518022307,102708.12851771,39508.5264590133,-6999992.85417494,-6999954.72592077,-19137915.8416043,14650071.4580508,38270590394.3386,-29186324548.6419,0.0355184696682542,0.0717904665110236,0.494751899443365,0.3111928460181,0.385247675431316
0.183,20.0272582220773,1.18773769788966,-8.24360594284423,104.41134674104,65.7684900724074,4954.89495490084,95704.945137347,32511.0323813967,-6999995.47481937,-6999897.81673704,19132674.5527344,-14536253.0905912,-38259396522.6091,28957729527.8796,0.0272582220773288,0.0680425475587522,0.400605548370926,0.362872605570399,0.411518560152786
0.184,20.0190631596435,1.29463161887022,-8.13115116774915,109.381330198133,157.975032109915,4983.90482223708,88708.1394337169,25508.692726369,-6999992.49852794,-6999955.20506369,-19126721.9698747,14421476.4372884,38247885755.0888,-28731994645.8754,0.0190631596435331,0.0642710182916814,0.296605844286124,0.413018049682361,0.438054253381505
0.185,20.0110254889091,1.40650886134373,-7.92998920955317,114.376823068994,243.18158116928,5005.91474377388,81704.9582218299,18511.1595937497,-6999995.27762027,-6999899.72594934,19121163.7852142,-14310518.2085869,-38235390722.1505,28509898562.6177,0.011025488909123,0.0605956097936837,0.18195194250314,0.461471720432113,0.464760931563341
0.186,20.003230416423,1.52339143523573,-7.64712133706568,119.390826383921,321.38813547165,5020.92475633073,74708.1509609818,11508.8562584565,-6999991.80919613,-6999955.29487662,-19114226.9369364,14199380.3540308,38222151941.7423,-28287599876.4652,0.00323041642295863,0.0571650351052895,0.056510354922527,0.508080464300078,0.491541573613398
0.187,19.9957561487396,1.64529435055476,-7.28954626932326,124.416339265076,392.594697413209,5028.93482285514,67704.9723969742,4511.28605377745,-6999994.9601622,-6999899.71446082,19107925.004806,-14088219.5224344,-38207294606.2229,28065832448.73,0.00424385126040505,0.0541602576572825,0.0783572945176788,0.552696025032633,0.518296351367086
0.188,19.9886738924208,1.77222561737137,-6.86426527376884,129.446362727878,456.801265013661,5029.94498042479,60708.16351688,-2490.98013170314,-6999990.6824605,-6999955.01775889,-19099369.6014169,13977612.9262957,38191092090.2187,-27840934937.6858,0.0113261075792472,0.0517978288352445,0.218659890461291,0.595175615714515,0.54492303009982
0.189,19.9820478540343,1.90418624583912,-6.37827706965845,134.473895909461,514.007841256547,5023.95519234741,53704.9883316339,-9488.58649882183,-6999994.50601681,-6999897.87230144,19091722.4888018,-13863322.0113902,-38172221641.7949,27613632353.498,0.0179521459656513,0.0503332653725077,0.356665633210772,0.635382467847445,0.571317377542834
0.19,19.9759352401563,2.04117024617409,-5.83858292260049,139.491939811388,564.214423779686,5010.96549692678,46708.1776499211,-16490.81376007,-6999988.8943489,-6999954.37813608,-19080499.1529931,13750310.3421078,38151013190.6578,-27380041089.595,0.0240647598436503,0.05,0.481295196873006,0.673186355328474,0.597373579730183
0.191,19.9703862573697,2.18316462867677,-5.25218155190726,144.493493587135,607.42101652479,4990.97585686099,39705.0070081942,-23488.4563232167,-6999993.88690657,-6999894.08833877,19070514.0376646,-13629730.7474872,-38125186304.6428,27140910618.1514,0.0296137426303069,0.05,0.592274852606138,0.708464091325508,0.622984662052324
0.192,19.9654441122668,2.33014940371148,-4.62607422063133,149.471558225088,643.627616459108,4963.98631274309,32708.194180589,-30490.6417918262,-6999985.96602122,-6999953.36377718,-19054672.2669781,13511179.8706642,38095153459.4756,-26891687727.6906,0.034555887733223,0.05,0.691117754664461,0.741099996160105,0.648042913811531
0.193,19.9611450114481,2.48209758172983,-3.96725964789466,154.41913289691,672.834229176036,4929.99682564569,25705.0300706776,-37488.3215136226,-6999993.06155846,-6999888.02777036,19040481.1924975,-13380507.8570264,-38056334027.8595,26633180960.5114,0.0388549885518898,0.05,0.777099771037797,0.770986334425242,0.672440314629646
0.194,19.9575181615259,2.63897517324946,-3.28273909297628,159.329218578216,695.040850448882,4889.00743974942,18708.2145273774,-44490.4609318281,-6999980.74737989,-6999951.94514713,-19015852.835362,13252673.1034851,38009249165.7084,-26359538311.0234,0.0424818384740782,0.05,0.849636769481563,0.798023719693729,0.696068960989211
0.195,19.9545857691224,2.80074118887989,-2.57951127430506,164.194814461374,710.247489012478,4841.01811330977,11705.0607284407,-51488.1797968086,-6999991.9756324,-6999879.04119915,18993396.3303464,-13106865.2075384,-37942333105.3903,26071667332.7636,0.0454142308776149,0.05,0.908284617552297,0.822121485301444,0.718821491261157
0.196,19.9523630408753,2.96734763929998,-1.86457744505223,169.008921509423,718.454138388612,4786.0288958343,4708.24172878927,-58490.2669927227,-6999969.74585475,-6999950.07274031,-18948936.7750439,12964802.1252253,37856229736.7746,-25761363926.1465,0.0476369591247092,0.05,0.952739182494184,0.843198019832041,0.74059150751138
0.197,19.9508581834356,3.13873953528716,-1.14493632149399,173.764538938937,719.66081443125,4724.0397412154,-2294.8931138302,-65488.0282250548,-6999990.5677614,-6999865.95257816,18907292.9617308,-12796561.8009212,-37704542435.8799,25429684975.8647,0.0491418165643509,0.05,0.982836331287018,0.86118106606535,0.761273992469734
0.198,19.9500724034781,3.31485488769294,-0.427589145114924,178.454667700439,713.867506226431,4655.05070682396,-9291.71412551672,-72490.0541777041,-6999935.54601761,-6999947.67189114,-18797249.4741491,12633123.1749435,37488002479.2019,-25064051123.4533,0.0499275965218935,0.05,0.99855193043787,0.876007982309009,0.780765719989893
0.199,19.9499999076985,3.49562470747707,0.280465377305706,183.072307039742,701.074253453097,4579.06173999537,-16294.8002958582,-79487.8626298617,-6999988.79425216,-6999846.57427793,18690753.0050528,-12430927.9485098,-26869018077.9444,24665736563.9953,0.0500000923014738,0.05,1.00000184602948,0.887625965169656,0.798965657441483
0.2,19.9506279028547,3.6809730056801,0.972226120684722,187.610457894919,681.281454343193,4496.07290999607,-23289.9218832875,-86489.8137120199,-6994732.55028608,-6999944.63394444,-8178265.0728916,12234808.6154856,5848293192.22006,-24213326819.2317,0.0493720971452518,0.05,0.987441942905036,0.895992233002405,0.815775358422599
0.201,19.9519365965417,3.87081679346503,1.64069653330262,192.062119548626,654.493046819467,4406.08415421323,-30287.768850578,-93487.6764961264,-6999986.66876286,-6999816.48873857,-2329971.88067154,-11978518.2037461,4668487810.6195,23708410592.9222,0.048063403458265,0.05,0.9612680691653,0.901074169688917,0.831099344319314
0.202,19.9538991999579,4.06506608208543,2.27887897307391,196.420292926975,620.705090826186,4309.09556090348,-37288.1424239794,-100489.530842201,-6999982.39673822,-6999940.80164585,2338515.92994796,11729892.389176,199971095438.551,-23109027572.6082,0.0461008000420762,0.05,0.922016000841523,0.90284942876978,0.84484547318128
0.203,19.9564819254173,4.26362388293917,2.87977509281928,200.677977361827,579.925679085469,4205.10705176637,-44253.6270468462,-107487.458202248,-6897658.333089,-6999765.42304298,202309611.368499,-11379135.1834321,199986163425.197,22417227007.5285,0.0435180745826997,0.05,0.870361491653995,0.90130599476647,0.856925294552767
0.204,19.9596440023064,4.46638620752993,3.43643444477764,204.828173769602,532.265273897449,4094.11874838119,-51016.7995470134,-114489.176988382,-6595355.6400079,-6999935.94472265,402295774.793696,11038091.8240964,199988881153.489,-21530321226.6905,0.0403559976936059,0.05,0.807119953872117,0.896442210903502,0.867254388826974
0.205,19.9633377954119,4.67324206754231,3.94211052185954,208.863881553999,478.026178696279,3976.1305460057,-57377.6758194322,-121487.182274063,-6093065.42463746,-6999663.01351189,602284655.947186,-10492229.4025941,199989157782.063,20451049793.7864,0.0366622045880654,0.05,0.733244091761307,0.888266806290699,0.875752689904707
0.206,19.9675091074963,4.88407347479394,4.39045911351231,212.778101631615,417.710683822093,3851.14263564706,-63136.2673897994,-128488.682893978,-5390786.18979924,-6999929.71801759,802273813.730314,9958820.39119234,199987990827.644,-18784887527.9666,0.0324908925037484,0.05,0.649817850074967,0.876798954726039,0.882344789835569
0.207,19.9720976815877,5.09875544135606,4.7757382939167,216.563833529272,352.021068472634,3719.15486499382,-68092.5853409289,-135486.764016388,-4488518.38065667,-6999363.34139038,1002261804.55639,-8826067.1367743,199984998238.899,16535601585.4687,0.0279023184122735,0.05,0.558046368245471,0.86206837090176,0.886960224399741
0.208,19.97703790326,5.31715597949977,5.09300841077227,220.214078221744,281.859600283729,3580.16763727895,-72046.6419862675,-142487.784457749,-3386264.07698084,-6999921.60773442,1202246802.79529,7709534.44869437,199978035943.093,18798273233.7352,0.0229620967400024,0.05,0.459241934800048,0.844115443648412,0.889533738418664
0.209,19.9822597028994,5.53913610200303,5.33833207281712,223.721835791076,208.328533144268,3434.18196020113,-74798.4529891936,-149480.71825272,-2084028.25621401,-6982812.93666886,1402224838.73838,26507807.6824296,199955669210.01,-87273650135.0753,0.017740297100616,0.05,0.35480594201232,0.822991405598544,0.890005530009509
0.21,19.9876896579584,5.76454982447031,5.50897413375628,227.080113967206,132.730101652974,3281.21061704593,-76148.0428811701,-156464.822893903,-581825.582870628,-6999941.95405397,1602180507.94839,-60765842.4526457,-51621567124.8985,199665296197.083,0.0123103420416442,0.05,0.246206840832883,0.798758538508955,0.888321473526278
0.211,19.9932522948395,5.99324417438224,5.60359957037963,230.28192464778,56.5560251663968,3121.24401492193,-75937.3818045873,-163461.870219817,994544.141515311,-6960875.14840807,1550558940.82349,138899453.744437,-199950716366.827,199897450960.567,0.00674770516047118,0.05,0.134954103209424,0.771490413202437,0.884433322219251
0.212,19.9988715702751,6.22505918879111,5.62241560236721,233.320285035024,-18.6339893571442,2954.33318609733,-74200.8833120547,-170319.979399527,2445127.72415539,-6722026.96918335,1350608224.45666,338796904.705004,-199972831428.176,199919984346.548,0.00112842972485083,0.05,0.0225685944970166,0.741272155154918,0.878298882739072
0.213,20.0044724149266,6.45982797677247,5.56714330154382,236.18835367613,-91.395539637688,2780.71698936334,-71113.780280909,-176839.287918966,3695749.53289796,-6283270.07230507,1150635393.02848,538716889.051552,-199979334531.207,199916963206.178,0.004472414926596,0.05,0.08944829853192,0.708200688382032,0.869882190878948
0.214,20.009982171462,6.69737695869268,5.44085310666809,238.879627922367,-160.478005058915,2600.83418242986,-66876.0429405854,-182819.880052878,4746395.25866084,-5644594.70165043,950656058.497278,738633852.25773,-199981542271.038,199891675908.332,0.00998217146204183,0.05,0.199643429240837,0.672384890605549,0.859153732020664
0.215,20.0153318449699,6.93752630496771,5.24776609017157,241.388143841162,-224.830740258015,2415.32343948803,-61687.6499097211,-188061.842549081,5597060.5460226,-4806015.01143853,750674516.22624,938525528.166061,-199981338021.276,199796931985.587,0.0153318449698716,0.05,0.306636899397432,0.633945626942031,0.846090714236957
0.216,20.0204571536037,7.18009057473611,4.99305397997673,243.708676127078,-283.603080031105,2225.02333522676,-55748.5823285889,-192365.295307773,6247744.3932382,-3767591.01727968,550693178.204963,1138322460.15165,-199978387906.64,-87951167233.1837,0.0204571536036511,0.05,0.409143072073022,0.59301565751702,0.830677393008212
0.217,20.0252993792473,7.42487955402916,4.68263917857606,245.836935579991,-336.144340399537,2030.9603001884,-49258.821077566,-195578.383622849,6698448.37748984,-2673244.14074462,350714790.298323,1050371292.91846,-199968857928.77,-199785724376.596,0.0252993792472651,0.05,0.505987584945302,0.549739419602063,0.812905445979519
0.218,20.029806018199,7.67169927045241,4.32299478240977,247.769703248267,-382.003816859055,1834.21203197215,-42418.3434479151,-197759.739737864,6949178.73882378,-1722765.71001446,150745932.369553,850585568.541868,-199910542874.541,-199877395258.51,0.0298060181990358,0.05,0.596120363980717,0.504272685447849,0.792774387089506
0.219,20.0339312318768,7.92035305478874,3.92094460544255,249.504782058172,-420.93077622145,1635.7243454159,-35427.110166719,-199090.525562817,6999969.39975606,-972118.839101842,-49164610.504988,650708173.283358,97484511970.3788,-199895441398.104,0.0339312318767817,0.05,0.678624637535634,0.456782097474898,0.77029196725097
0.22,20.0376360979668,8.17064248190534,3.48346569954986,251.040824568046,-452.862033935376,1436.24788281903,-28435.4756535537,-199770.606222177,6999547.04523626,-421358.386517536,48319901.4653908,450812731.885254,-95949966501.3968,-199874510647.641,0.0376360979668462,0.05,0.752721959336924,0.407444583128659,0.745474493976211
0.221,20.0408886853207,8.42236812123633,3.01755373270809,252.377134039599,-477.793680664672,1236.33340475429,-21427.7603186683,-199999.870661193,6999891.96345095,-70482.9099561018,-47630065.0360059,250938221.237613,93851818372.3986,-199730533533.342,0.0408886853206809,0.05,0.817773706413618,0.356446661198552,0.718347041414305
